"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"F0309750467CEF9B","electric_bike","2025-02-06 19:13:26.299","2025-02-06 19:21:24.669","Sheridan Rd & Irving Park Rd","13063","Broadway & Berwyn Ave","13109",41.954245,-87.654406,41.978361,-87.659789,"member"
"2D2FA8E8F30F1BF6","electric_bike","2025-02-21 07:43:52.571","2025-02-21 07:48:31.479","Sheridan Rd & Irving Park Rd","13063","Broadway & Cornelia Ave","13278",41.954245,-87.654406,41.945529,-87.646439,"member"
"3F3A5D5457FD5630","electric_bike","2025-02-24 10:12:03.089","2025-02-24 10:28:49.327","Orleans St & Elm St","TA1306000006","Broadway & Cornelia Ave","13278",41.902924,-87.637715,41.945529,-87.646439,"member"
"681E5DD3391CE6D5","classic_bike","2025-02-07 07:17:43.965","2025-02-07 07:24:27.611","Sheridan Rd & Irving Park Rd","13063","Broadway & Cornelia Ave","13278",41.954245,-87.654406,41.945529,-87.646439,"member"
"3E16E7171068C1BA","classic_bike","2025-02-25 14:46:47.050","2025-02-25 14:54:51.045","Michigan Ave & Oak St","13042","LaSalle Dr & Huron St","KP1705001026",41.90096039,-87.62377664,41.894877,-87.632326,"member"
"5014260E588B74E3","electric_bike","2025-02-23 22:59:48.306","2025-02-23 23:08:01.414","Sheridan Rd & Irving Park Rd","13063","Broadway & Cornelia Ave","13278",41.954245,-87.654406,41.945529,-87.646439,"casual"
"7B3D9FDAA797B910","classic_bike","2025-02-06 15:05:00.157","2025-02-06 15:09:47.970","Clark St & Winnemac Ave","TA1309000035","Broadway & Berwyn Ave","13109",41.973347640473044,-87.6678554713726,41.978361,-87.659789,"member"
"9B4B1BDA82005BEF","electric_bike","2025-02-04 19:07:42.165","2025-02-04 19:12:10.378","Clark St & Winnemac Ave","TA1309000035","Broadway & Berwyn Ave","13109",41.973347640473044,-87.6678554713726,41.978361,-87.659789,"member"
"679B73B09C809278","electric_bike","2025-02-14 11:06:08.853","2025-02-14 11:19:40.663","Hermitage Ave & Polk St","13080","LaSalle Dr & Huron St","KP1705001026",41.871514,-87.669886,41.894877,-87.632326,"member"
"FA01D4BF9E49245B","electric_bike","2025-02-20 04:18:14.706","2025-02-20 04:43:18.019","Western Ave & Winnebago Ave","13068","Central Park Ave & North Ave","15652",41.91552,-87.687022,41.90965687563,-87.7166319516,"member"
"26A88C31C5C7B173","classic_bike","2025-02-25 08:21:20.967","2025-02-25 08:25:30.018","Kingsbury St & Erie St","13265","LaSalle Dr & Huron St","KP1705001026",41.8939139,-87.6417358,41.894877,-87.632326,"member"
"C18AF19081265BDC","electric_bike","2025-02-22 05:00:27.098","2025-02-22 05:04:53.428","Kingsbury St & Erie St","13265","LaSalle Dr & Huron St","KP1705001026",41.8939139,-87.6417358,41.894877,-87.632326,"member"
"B5FDD7B4A8550DEA","electric_bike","2025-02-21 09:45:34.936","2025-02-21 10:03:21.625","Sheffield Ave & Wrightwood Ave","TA1309000023","Wabash Ave & Wacker Pl","TA1307000131",41.928712,-87.653833,41.886875,-87.62603,"casual"
"A38FD54781D407DF","classic_bike","2025-02-25 06:49:45.074","2025-02-25 06:53:03.614","Kingsbury St & Erie St","13265","LaSalle Dr & Huron St","KP1705001026",41.8939139,-87.6417358,41.894877,-87.632326,"member"
"A12DC72B0732E0F8","classic_bike","2025-02-07 18:05:37.585","2025-02-07 18:18:27.992","Sheffield Ave & Wrightwood Ave","TA1309000023","Broadway & Cornelia Ave","13278",41.928712,-87.653833,41.945529,-87.646439,"member"
"82930DF214680FC1","classic_bike","2025-02-23 01:14:03.451","2025-02-23 01:20:19.179","Sheridan Rd & Irving Park Rd","13063","Broadway & Cornelia Ave","13278",41.954245,-87.654406,41.945529,-87.646439,"casual"
"A3A0D19EDC3E70D4","classic_bike","2025-02-23 01:14:00.281","2025-02-23 01:20:16.575","Sheridan Rd & Irving Park Rd","13063","Broadway & Cornelia Ave","13278",41.954245,-87.654406,41.945529,-87.646439,"casual"
"129B49C5C159DCCA","electric_bike","2025-02-14 07:49:38.428","2025-02-14 08:04:15.303","Western Ave & Walton St","KA1504000103","Elizabeth St & Fulton St","13197",41.89841768945,-87.6865960164,41.886827,-87.658937,"member"
"E0F2E5CF86663291","electric_bike","2025-02-05 06:47:33.511","2025-02-05 06:52:23.633","Halsted St & 69th St","15597","Ashland Ave & 66th St","16950",41.76906172032,-87.6446135779,41.774074,-87.663815,"casual"
"BE6678A21FBA1057","electric_bike","2025-02-10 15:45:24.368","2025-02-10 16:05:22.542","Halsted St & Fulton St","23003","Broadway & Cornelia Ave","13278",41.886871,-87.648089,41.945529,-87.646439,"member"
"6C9B4DAECE6C4C89","classic_bike","2025-02-21 18:44:26.963","2025-02-21 18:49:45.829","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"419530EE5BDCF894","classic_bike","2025-02-20 19:58:47.332","2025-02-20 20:08:50.256","Halsted St & Fulton St","23003","LaSalle Dr & Huron St","KP1705001026",41.886871,-87.648089,41.894877,-87.632326,"member"
"EF7789B599E03E01","electric_bike","2025-02-04 07:45:35.747","2025-02-04 07:48:28.904","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"936DFD7400C67FFA","electric_bike","2025-02-10 06:58:49.223","2025-02-10 07:03:00.191","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"E57C799D6D17C338","electric_bike","2025-02-11 15:49:23.050","2025-02-11 15:55:55.764","Clinton St & Lake St","13021","LaSalle Dr & Huron St","KP1705001026",41.885637,-87.641823,41.894877,-87.632326,"member"
"292AAE7C97684014","electric_bike","2025-02-16 18:57:21.666","2025-02-16 18:59:25.710","Broadway & Argyle St","13108","Broadway & Berwyn Ave","13109",41.97423,-87.6597735,41.978361,-87.659789,"member"
"CD2784AE56ADE43F","electric_bike","2025-02-06 09:17:46.830","2025-02-06 09:29:34.058","Wood St & Milwaukee Ave","13221","Elizabeth St & Fulton St","13197",41.907655,-87.672552,41.886827,-87.658937,"member"
"E91DBC4B7E021A80","classic_bike","2025-02-21 13:14:59.534","2025-02-21 13:19:57.100","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"C77D58BAFE6A7C15","classic_bike","2025-02-26 13:01:17.463","2025-02-26 13:06:20.639","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"2616947EEE3419ED","electric_bike","2025-02-10 07:03:39.301","2025-02-10 07:06:30.718","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"C26A5B14C3C2EA9C","electric_bike","2025-02-07 06:17:55.984","2025-02-07 06:20:31.619","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"9C439DB3051B685F","electric_bike","2025-02-07 07:08:09.165","2025-02-07 07:19:21.403","N Paulina St & Lincoln Ave","20253.0","Leavitt St & Lawrence Ave","TA1309000015",41.943838,-87.671469,41.968885,-87.684001,"casual"
"FFC1E263A5370338","electric_bike","2025-02-26 17:41:03.173","2025-02-26 18:06:38.751","N Paulina St & Lincoln Ave","20253.0","Elizabeth St & Fulton St","13197",41.943838,-87.671469,41.886827,-87.658937,"casual"
"CEB3B063505240EE","electric_bike","2025-02-25 13:22:19.341","2025-02-25 13:31:19.034","Talman Ave & Addison St","15632","Leavitt St & Lawrence Ave","TA1309000015",41.9466358306,-87.694614758,41.968885,-87.684001,"member"
"0FBB883D26F09647","classic_bike","2025-02-17 06:36:20.750","2025-02-17 06:39:33.864","Dearborn Pkwy & Delaware Pl","TA1307000128","LaSalle Dr & Huron St","KP1705001026",41.898969,-87.629912,41.894877,-87.632326,"member"
"AD2BDDE2DD059015","classic_bike","2025-02-25 09:09:57.339","2025-02-25 09:26:26.868","Wabash Ave & 9th St","TA1309000010","Wabash Ave & Wacker Pl","TA1307000131",41.870769,-87.625734,41.886875,-87.62603,"member"
"53037060D7212789","electric_bike","2025-02-25 16:21:25.161","2025-02-25 16:25:30.576","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Cornelia Ave","13278",41.9362534831413,-87.65266209840775,41.945529,-87.646439,"member"
"A5E7B54EC6CC2E22","classic_bike","2025-02-04 17:15:18.295","2025-02-04 17:29:59.542","Sheridan Rd & Loyola Ave","RP-009","Broadway & Berwyn Ave","13109",42.00104377979,-87.6611982433,41.978361,-87.659789,"member"
"2BE327635A54D7C9","classic_bike","2025-02-08 11:35:25.548","2025-02-08 11:41:07.103","Clark St & Elm St","TA1307000039","LaSalle Dr & Huron St","KP1705001026",41.902973,-87.63128,41.894877,-87.632326,"member"
"589A0F52BCB7FAFC","classic_bike","2025-02-26 00:20:18.003","2025-02-26 00:23:32.824","Western Ave & Leland Ave","TA1307000140","Leavitt St & Lawrence Ave","TA1309000015",41.966399801840986,-87.68870428204536,41.968885,-87.684001,"member"
"F7F1631D908CAC5A","classic_bike","2025-02-02 11:42:01.085","2025-02-02 11:50:51.889","Western Ave & Leland Ave","TA1307000140","Leavitt St & Lawrence Ave","TA1309000015",41.966399801840986,-87.68870428204536,41.968885,-87.684001,"member"
"EFB4D1D77E40E28B","classic_bike","2025-02-22 07:44:12.960","2025-02-22 07:59:58.316","Sheridan Rd & Loyola Ave","RP-009","Broadway & Berwyn Ave","13109",42.00104377979,-87.6611982433,41.978361,-87.659789,"member"
"F26941C35D2595F9","classic_bike","2025-02-10 14:44:24.242","2025-02-10 14:54:37.200","Clark St & Elm St","TA1307000039","LaSalle Dr & Huron St","KP1705001026",41.902973,-87.63128,41.894877,-87.632326,"casual"
"D427F5E96658C5FC","electric_bike","2025-02-14 18:35:28.246","2025-02-14 18:42:35.632","Clark St & Elm St","TA1307000039","LaSalle Dr & Huron St","KP1705001026",41.902973,-87.63128,41.894877,-87.632326,"casual"
"BDF9731F2EEBCCB5","classic_bike","2025-02-14 22:40:38.886","2025-02-14 22:53:32.912","Western Ave & Leland Ave","TA1307000140","Leavitt St & Lawrence Ave","TA1309000015",41.966399801840986,-87.68870428204536,41.968885,-87.684001,"casual"
"D8582DA418A2A012","classic_bike","2025-02-24 07:08:44.107","2025-02-24 07:11:19.346","Broadway & Argyle St","13108","Broadway & Berwyn Ave","13109",41.97423,-87.6597735,41.978361,-87.659789,"member"
"EF029D62357B0CF0","electric_bike","2025-02-25 07:16:07.850","2025-02-25 07:19:26.153","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"87F88419AEB73F27","electric_bike","2025-02-27 07:13:28.979","2025-02-27 07:16:26.776","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"402D1C7085B999F8","electric_bike","2025-02-24 07:05:20.421","2025-02-24 07:08:48.799","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"715DCE6C8D0F7CC0","electric_bike","2025-02-11 17:47:58.239","2025-02-11 18:07:34.345","Halsted St & Fulton St","23003","Broadway & Cornelia Ave","13278",41.886871,-87.648089,41.945529,-87.646439,"member"
"A02EB2135C955955","electric_bike","2025-02-20 17:04:11.323","2025-02-20 17:26:25.035","Halsted St & Fulton St","23003","Broadway & Cornelia Ave","13278",41.886871,-87.648089,41.945529,-87.646439,"member"
"C2CFE273D9814F7B","electric_bike","2025-02-17 16:04:52.910","2025-02-17 16:25:15.855","Halsted St & Fulton St","23003","Broadway & Cornelia Ave","13278",41.886871,-87.648089,41.945529,-87.646439,"member"
"32523747FDB48C69","electric_bike","2025-02-04 16:06:15.519","2025-02-04 16:26:31.514","Halsted St & Fulton St","23003","Broadway & Cornelia Ave","13278",41.886871,-87.648089,41.945529,-87.646439,"member"
"FE6A801722534ACE","electric_bike","2025-02-11 16:01:57.407","2025-02-11 16:22:21.294","Halsted St & Fulton St","23003","Broadway & Cornelia Ave","13278",41.886871,-87.648089,41.945529,-87.646439,"member"
"97BE89864EA665A6","electric_bike","2025-02-06 07:17:29.086","2025-02-06 07:20:19.652","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"5B1D248DEB637793","electric_bike","2025-02-04 07:01:48.917","2025-02-04 07:04:32.119","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"41287C07635974D9","electric_bike","2025-02-03 07:22:14.634","2025-02-03 07:25:12.916","Halsted St & Fulton St","23003","Elizabeth St & Fulton St","13197",41.886871,-87.648089,41.886827,-87.658937,"member"
"B8D5680DB69726E9","classic_bike","2025-02-22 16:34:33.188","2025-02-22 17:21:11.570","St Louis Ave & Foster Ave","23112","Broadway & Berwyn Ave","13109",41.9759837,-87.7159844,41.978361,-87.659789,"member"
"E455A161EB50899D","electric_bike","2025-02-24 16:39:20.490","2025-02-24 17:01:23.098","Clark St & Lake St","KA1503000012","Broadway & Cornelia Ave","13278",41.88602082773,-87.6308760584,41.945529,-87.646439,"member"
"57DD36069DDBC17F","electric_bike","2025-02-26 10:07:12.731","2025-02-26 10:10:04.287","Public Rack - Wentworth Ave & 79th St","657","Public Rack - West Chatham Park","656",41.750712,-87.629949,41.745834,-87.631562,"member"
"D0C662CBA6DFB8B5","classic_bike","2025-02-26 18:17:22.550","2025-02-26 18:30:38.024","California Ave & Granville Ave","23104","Leavitt St & Lawrence Ave","TA1309000015",41.9941803,-87.6995596,41.968885,-87.684001,"member"
"9BD5500F78F229FB","electric_bike","2025-02-24 09:27:07.498","2025-02-24 09:33:20.634","Dearborn Pkwy & Delaware Pl","TA1307000128","Wabash Ave & Wacker Pl","TA1307000131",41.898969,-87.629912,41.886875,-87.62603,"member"
"7B0C9B9D18E69C70","classic_bike","2025-02-04 08:51:35.543","2025-02-04 08:54:11.749","Dearborn Pkwy & Delaware Pl","TA1307000128","LaSalle Dr & Huron St","KP1705001026",41.898969,-87.629912,41.894877,-87.632326,"member"
"27CBA01EC274CDEA","classic_bike","2025-02-19 08:52:44.198","2025-02-19 08:55:44.746","Dearborn Pkwy & Delaware Pl","TA1307000128","LaSalle Dr & Huron St","KP1705001026",41.898969,-87.629912,41.894877,-87.632326,"member"
"2184AC8D8BA8B68A","classic_bike","2025-02-05 07:11:47.184","2025-02-05 07:15:20.422","Dearborn Pkwy & Delaware Pl","TA1307000128","LaSalle Dr & Huron St","KP1705001026",41.898969,-87.629912,41.894877,-87.632326,"member"
"D15D0543342627B8","classic_bike","2025-02-12 07:20:21.709","2025-02-12 07:23:05.935","Dearborn Pkwy & Delaware Pl","TA1307000128","LaSalle Dr & Huron St","KP1705001026",41.898969,-87.629912,41.894877,-87.632326,"member"
"2A182631CE331FBA","classic_bike","2025-02-15 10:04:03.501","2025-02-15 10:19:22.047","Kingsbury St & Erie St","13265","Sheffield Ave & Webster Ave","TA1309000033",41.8939139,-87.6417358,41.92154,-87.653818,"member"
"4D5E5ADA039B75B9","electric_bike","2025-02-04 17:00:01.541","2025-02-04 17:17:51.154","Clark St & Lake St","KA1503000012","Southport Ave & Wrightwood Ave","TA1307000113",41.88602082773,-87.6308760584,41.928773,-87.663913,"member"
"7B414677F7640C00","electric_bike","2025-02-26 13:50:15.732","2025-02-26 13:53:18.010","N Green St & W Lake St","20246.0","Franklin St & Lake St","TA1307000111",41.885579,-87.648484,41.885837,-87.6355,"member"
"1F57F98BD5897042","electric_bike","2025-02-18 14:58:19.878","2025-02-18 15:21:18.348","Clark St & Lake St","KA1503000012","Logan Blvd & Elston Ave","TA1308000031",41.886208296,-87.631168723,41.929465,-87.684158,"member"
"EA41876DC93ED504","electric_bike","2025-02-27 12:18:59.685","2025-02-27 12:22:46.732","N Green St & W Lake St","20246.0","Franklin St & Lake St","TA1307000111",41.885579,-87.648484,41.885837,-87.6355,"member"
"1CBC243F07CD003B","electric_bike","2025-02-12 08:57:45.189","2025-02-12 09:01:22.662","N Green St & W Lake St","20246.0","Franklin St & Lake St","TA1307000111",41.885579,-87.648484,41.885837,-87.6355,"member"
"B20F362994372E2F","electric_bike","2025-02-21 12:58:41.003","2025-02-21 13:05:27.280","Lakeview Ave & Fullerton Pkwy","TA1309000019","Southport Ave & Wrightwood Ave*","TA1307000113",41.925858,-87.638973,41.928773,-87.663913,"casual"
"3C72B0A7A8C611C0","electric_bike","2025-02-03 19:10:09.299","2025-02-03 19:18:27.710","Stewart Ave & 83rd St","20120","Cottage Grove Ave & 83rd St","585",41.743717,-87.634088,41.743441,-87.604836,"casual"
"A5368269D354C196","electric_bike","2025-02-13 12:59:55.178","2025-02-13 13:04:00.113","N Green St & W Lake St","20246.0","Franklin St & Lake St","TA1307000111",41.885579,-87.648484,41.885837,-87.6355,"member"
"AAA69CE98068A6D4","classic_bike","2025-02-04 17:36:50.588","2025-02-04 18:00:42.200","Montrose Harbor","TA1308000012","Southport Ave & Wrightwood Ave","TA1307000113",41.963982,-87.638181,41.928773,-87.663913,"member"
"373DFE7D670A0A84","classic_bike","2025-02-27 09:48:06.512","2025-02-27 10:09:53.257","Lakeview Ave & Fullerton Pkwy","TA1309000019","Franklin St & Lake St","TA1307000111",41.925858,-87.638973,41.885837,-87.6355,"member"
"33FEF15F360B7EE9","classic_bike","2025-02-26 16:15:04.835","2025-02-26 16:36:21.786","Lakeview Ave & Fullerton Pkwy","TA1309000019","Franklin St & Lake St","TA1307000111",41.925858,-87.638973,41.885837,-87.6355,"member"
"6D5F6804AD740011","electric_bike","2025-02-03 23:09:33.709","2025-02-03 23:13:01.083","Sedgwick St & Schiller St","TA1307000143","Ritchie Ct & Banks St","KA1504000134",41.907626,-87.638566,41.906866,-87.626217,"member"
"E47E579CF070F8E9","classic_bike","2025-02-13 23:39:14.634","2025-02-13 23:43:31.906","Sheffield Ave & Wrightwood Ave","TA1309000023","Sheffield Ave & Webster Ave","TA1309000033",41.928712,-87.653833,41.92154,-87.653818,"casual"
"90CB5F86AFD6530B","classic_bike","2025-02-25 12:47:30.875","2025-02-25 12:50:15.806","Sheffield Ave & Wrightwood Ave","TA1309000023","Sheffield Ave & Webster Ave","TA1309000033",41.928712,-87.653833,41.92154,-87.653818,"member"
"116667D987EFFF42","classic_bike","2025-02-08 11:26:34.856","2025-02-08 11:31:27.676","Canal St & Taylor St","15550","Morgan St & Polk St","TA1307000130",41.870257,-87.639474,41.871737,-87.65103,"member"
"8EA77E01F0A9F662","electric_bike","2025-02-26 23:19:40.815","2025-02-26 23:27:28.345","Clarendon Ave & Leland Ave","TA1307000119","Southport Ave & Irving Park Rd","TA1309000043",41.967968,-87.650001,41.954177,-87.664358,"member"
"C138421DD7AB386A","classic_bike","2025-02-23 17:16:15.659","2025-02-23 17:24:39.829","Wilton Ave & Diversey Pkwy","TA1306000014","Sheffield Ave & Webster Ave","TA1309000033",41.932418,-87.652705,41.92154,-87.653818,"member"
"BBD4A82056148E80","electric_bike","2025-02-07 16:45:55.432","2025-02-07 16:56:32.345","State St & Randolph St","TA1305000029","Ritchie Ct & Banks St","KA1504000134",41.884710312,-87.62840414,41.906866,-87.626217,"member"
"04EB5AD4C2C78C03","electric_bike","2025-02-06 08:34:15.036","2025-02-06 08:47:55.119","Stave St & Armitage Ave","13266","Sheffield Ave & Webster Ave","TA1309000033",41.917741,-87.691392,41.92154,-87.653818,"member"
"85D4C54F6193D27A","electric_bike","2025-02-24 11:21:55.155","2025-02-24 11:37:23.193","Broadway & Ridge Ave","15578","Western Ave & Berteau Ave","438",41.9840446107,-87.6602738295,41.95774,-87.688273,"member"
"561EE4D8010E1A56","electric_bike","2025-02-23 06:22:16.273","2025-02-23 06:40:23.062","Broadway & Ridge Ave","15578","Western Ave & Berteau Ave","438",41.9840446107,-87.6602738295,41.95774,-87.688273,"member"
