"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"BC730926FA2A1B86","classic_bike","2024-12-09 13:09:15.871","2024-12-09 13:15:13.713","State St & Chicago Ave","21544","Wells St & Walton St","TA1306000011",41.89661720040753,-87.62857854366302,41.89993001,-87.63443007,"member"
"03A60056EC03293F","classic_bike","2024-12-09 13:02:27.258","2024-12-09 13:06:56.919","State St & Chicago Ave","21544","Rush St & Cedar St","KA1504000133",41.89661720040753,-87.62857854366302,41.90230870122,-87.627690528,"member"
"889BE7A3C46D35BE","classic_bike","2024-12-20 02:09:26.217","2024-12-20 02:17:14.584","State St & Chicago Ave","21544","Rush St & Cedar St","KA1504000133",41.89661720040753,-87.62857854366302,41.90230870122,-87.627690528,"member"
"4813B11B3CECDF67","electric_bike","2024-12-17 07:30:34.649","2024-12-17 07:38:13.563","Lincoln Park Conservatory","LP-","Rush St & Cedar St","KA1504000133",41.92393131136619,-87.63582453131676,41.90230870122,-87.627690528,"member"
"AA5DE5A4647F11A0","classic_bike","2024-12-03 20:43:45.077","2024-12-03 20:57:29.133","Lincoln Park Conservatory","LP-","Rush St & Cedar St","KA1504000133",41.92393131136619,-87.63582453131676,41.90230870122,-87.627690528,"member"
"9E20C8F2263FAB48","electric_bike","2024-12-04 14:14:20.708","2024-12-04 14:17:20.723","State St & Chicago Ave","21544","Rush St & Cedar St","KA1504000133",41.89661720040753,-87.62857854366302,41.90230870122,-87.627690528,"member"
"228EC6E62B289AAB","electric_bike","2024-12-24 18:44:27.507","2024-12-24 18:47:00.477","State St & Chicago Ave","21544","Rush St & Cedar St","KA1504000133",41.896724582,-87.628745914,41.90230870122,-87.627690528,"member"
"AD24180432C605B7","classic_bike","2024-12-10 18:55:54.672","2024-12-10 19:08:59.951","LaSalle St & Illinois St","13430","Rush St & Cedar St","KA1504000133",41.890762,-87.631697,41.90230870122,-87.627690528,"member"
"F5B6178FC73950D6","classic_bike","2024-12-16 16:02:47.021","2024-12-16 16:38:20.736","Halsted St & Roosevelt Rd","TA1305000017","Wells St & Walton St","TA1306000011",41.867324,-87.648625,41.89993001,-87.63443007,"member"
"48A10C78B12EB821","electric_bike","2024-12-25 09:14:39.453","2024-12-25 09:23:10.965","Wells St & Walton St","TA1306000011","Wells St & Walton St","TA1306000011",41.900003672,-87.63438952,41.89993001,-87.63443007,"member"
"A92F8A61E6D7C513","electric_bike","2024-12-19 21:29:49.312","2024-12-19 21:33:53.868","Wells St & Walton St","TA1306000011","Rush St & Cedar St","KA1504000133",41.89993001,-87.63443007,41.90230870122,-87.627690528,"member"
"FD7AAB3B7112E1CB","electric_bike","2024-12-19 21:18:36.909","2024-12-19 21:21:45.558","Rush St & Cedar St","KA1504000133","Wells St & Walton St","TA1306000011",41.90230870122,-87.627690528,41.89993001,-87.63443007,"member"
"43AED474AB914B59","electric_bike","2024-12-02 17:15:00.857","2024-12-02 17:22:54.898","Broadway & Thorndale Ave","15575","Peterson/Ridge Metra","24458",41.989717722,-87.660130262,41.9918,-87.67489,"member"
"324694E49A1DB765","electric_bike","2024-12-20 08:50:06.021","2024-12-20 08:55:14.812","Broadway & Thorndale Ave","15575","Peterson/Ridge Metra","24458",41.98974251144,-87.6601406209,41.9918,-87.67489,"member"
"42F81C8823ABC67E","electric_bike","2024-12-27 08:25:34.386","2024-12-27 08:28:59.857","Broadway & Thorndale Ave","15575","Peterson/Ridge Metra","24458",41.98974251144,-87.6601406209,41.9918,-87.67489,"member"
"55F927B3A7763A58","electric_bike","2024-12-18 15:16:20.221","2024-12-18 15:41:02.737","Clinton St & 18th St","TA1307000044","Rush St & Cedar St","KA1504000133",41.85795,-87.640826,41.90230870122,-87.627690528,"casual"
"F9E5AF15EBE9B58A","classic_bike","2024-12-08 19:18:58.856","2024-12-08 19:42:03.845","Humboldt Blvd & Armitage Ave","15651","Stockton Dr & Wrightwood Ave","13276",41.91751339399,-87.7018089555,41.93132,-87.638742,"member"
"1A303FB4AA68BDAB","classic_bike","2024-12-10 21:09:00.096","2024-12-10 21:25:39.000","Canal St & Adams St","13011","Wells St & Walton St","TA1306000011",41.879255,-87.639904,41.89993001,-87.63443007,"member"
"3A2CA8DA04D19E16","classic_bike","2024-12-02 13:42:35.855","2024-12-02 13:59:19.860","Canal St & Adams St","13011","Wells St & Walton St","TA1306000011",41.879255,-87.639904,41.89993001,-87.63443007,"member"
"2E75E24B75360BAC","electric_bike","2024-12-10 21:49:32.024","2024-12-10 22:04:43.025","Wells St & Polk St","SL-011","Rush St & Cedar St","KA1504000133",41.872794151,-87.633878946,41.90230870122,-87.627690528,"member"
"5C286617E6EB8EFC","classic_bike","2024-12-06 10:12:49.957","2024-12-06 10:17:53.356","Mies van der Rohe Way & Chicago Ave","13338","Rush St & Cedar St","KA1504000133",41.896944626370825,-87.62175768613815,41.90230870122,-87.627690528,"member"
"4F70F3A9EF844D7C","classic_bike","2024-12-17 16:25:15.275","2024-12-17 16:32:27.985","Sheffield Ave & Fullerton Ave","TA1306000016","Stockton Dr & Wrightwood Ave","13276",41.9256163,-87.6536574,41.93132,-87.638742,"member"
"29321A284A7BE3EB","classic_bike","2024-12-28 20:53:09.970","2024-12-28 21:01:39.185","Damen Ave & Thomas St (Augusta Blvd)","TA1307000070","Damen Ave & Charleston St","13288",41.901315,-87.677409,41.920082,-87.677855,"member"
"15F15C3090BB2FEB","classic_bike","2024-12-07 22:50:58.679","2024-12-07 22:55:19.094","Mies van der Rohe Way & Chestnut St","15529","Rush St & Cedar St","KA1504000133",41.8985866514,-87.6219152258,41.90230870122,-87.627690528,"member"
"1FCFCDF9F3B3661B","electric_bike","2024-12-30 11:41:55.625","2024-12-30 11:50:28.715","Honore St & Division St","TA1305000034","Damen Ave & Charleston St","13288",41.903119,-87.673935,41.920082,-87.677855,"member"
"A81FCCF2A7411B7C","classic_bike","2024-12-29 15:19:46.889","2024-12-29 15:27:47.827","Lincoln Ave & Fullerton Ave","TA1309000058","Stockton Dr & Wrightwood Ave","13276",41.924161029067626,-87.64638036489487,41.93132,-87.638742,"member"
"22A46EAB5C4CDAFD","classic_bike","2024-12-10 13:20:56.343","2024-12-10 13:27:25.880","Lincoln Ave & Fullerton Ave","TA1309000058","Stockton Dr & Wrightwood Ave","13276",41.924161029067626,-87.64638036489487,41.93132,-87.638742,"member"
"D4FEBA2B55FEC324","electric_bike","2024-12-17 11:03:12.995","2024-12-17 11:12:47.814","Dearborn St & Adams St","TA1305000005","Wells St & Walton St","TA1306000011",41.8793563587,-87.6297910363,41.89993001,-87.63443007,"member"
"D45E419EF31F6670","classic_bike","2024-12-31 13:19:26.346","2024-12-31 13:21:29.761","DuSable Lake Shore Dr & Diversey Pkwy","TA1309000039","Stockton Dr & Wrightwood Ave","13276",41.932588,-87.636427,41.93132,-87.638742,"member"
"F91AD1BCEA434BD0","classic_bike","2024-12-21 14:51:04.552","2024-12-21 14:53:08.413","DuSable Lake Shore Dr & Diversey Pkwy","TA1309000039","Stockton Dr & Wrightwood Ave","13276",41.932588,-87.636427,41.93132,-87.638742,"member"
"F70F41F366146472","electric_bike","2024-12-28 13:42:26.948","2024-12-28 13:46:02.468","Lincoln Ave & Fullerton Ave","TA1309000058","Stockton Dr & Wrightwood Ave","13276",41.924161029067626,-87.64638036489487,41.93132,-87.638742,"member"
"A0F2EA99EBD948EC","classic_bike","2024-12-17 20:15:18.602","2024-12-17 20:26:25.274","Halsted St & Dickens Ave","13192","Stockton Dr & Wrightwood Ave","13276",41.919936,-87.64883,41.93132,-87.638742,"member"
"F29681FA4C393C00","classic_bike","2024-12-02 08:02:23.283","2024-12-02 08:14:21.880","Lincoln Ave & Fullerton Ave","TA1309000058","Rush St & Cedar St","KA1504000133",41.924161029067626,-87.64638036489487,41.90230870122,-87.627690528,"member"
"36ED483F6ED4335B","electric_bike","2024-12-03 16:07:38.207","2024-12-03 16:16:38.008","Halsted St & Dickens Ave","13192","Stockton Dr & Wrightwood Ave","13276",41.919936,-87.64883,41.93132,-87.638742,"member"
"F09B6086940CCDF2","electric_bike","2024-12-05 14:20:08.613","2024-12-05 14:24:18.773","Damen Ave & Wabansia Ave","20.0","Damen Ave & Charleston St","13288",41.9122813,-87.6773211,41.920082,-87.677855,"member"
"F0E5C263E3979527","electric_bike","2024-12-28 16:50:01.790","2024-12-28 16:52:09.640","Lakeview Ave & Fullerton Pkwy","TA1309000019","Stockton Dr & Wrightwood Ave","13276",41.925858,-87.638973,41.93132,-87.638742,"member"
"519F241150A12269","electric_bike","2024-12-16 09:24:04.756","2024-12-16 09:31:51.331","Lakeview Ave & Fullerton Pkwy","TA1309000019","Wells St & Walton St","TA1306000011",41.925858,-87.638973,41.89993001,-87.63443007,"member"
"3F50F799997F94A9","electric_bike","2024-12-19 15:36:36.600","2024-12-19 15:46:50.669","Dearborn St & Van Buren St","624","Wells St & Walton St","TA1306000011",41.876268,-87.629155,41.89993001,-87.63443007,"member"
"8626721B8852C103","electric_bike","2024-12-10 20:21:40.108","2024-12-10 20:27:28.865","Clark St & Newport St","632","Stockton Dr & Wrightwood Ave","13276",41.94454,-87.654678,41.93132,-87.638742,"member"
"D64116E6A01D3106","classic_bike","2024-12-10 08:35:02.647","2024-12-10 08:50:55.537","Lincoln Ave & Belle Plaine Ave","TA1309000026","Damen Ave & Charleston St","13288",41.95600355078549,-87.68016144633293,41.920082,-87.677855,"member"
"9F87B9062C093CBE","classic_bike","2024-12-17 06:23:07.895","2024-12-17 06:24:41.339","DuSable Lake Shore Dr & Diversey Pkwy","TA1309000039","Stockton Dr & Wrightwood Ave","13276",41.932588,-87.636427,41.93132,-87.638742,"member"
"E33C4613622B06F3","classic_bike","2024-12-07 11:30:25.334","2024-12-07 11:32:05.198","DuSable Lake Shore Dr & Diversey Pkwy","TA1309000039","Stockton Dr & Wrightwood Ave","13276",41.932588,-87.636427,41.93132,-87.638742,"member"
"E54EFEEA66A4DD67","classic_bike","2024-12-10 08:17:47.515","2024-12-10 08:23:26.168","Clark St & Columbia Ave","RP-008","Peterson/Ridge Metra","24458",42.00445062934,-87.6724024047,41.9918,-87.67489,"member"
"6B1E6715FE950514","classic_bike","2024-12-16 13:01:22.747","2024-12-16 13:20:07.110","Wabash Ave & 9th St","TA1309000010","Rush St & Cedar St","KA1504000133",41.870769,-87.625734,41.90230870122,-87.627690528,"member"
"F23C657B7B03BEC0","classic_bike","2024-12-28 12:42:53.516","2024-12-28 12:47:11.916","DuSable Lake Shore Dr & Wellington Ave","TA1307000041","Stockton Dr & Wrightwood Ave","13276",41.9366884494997,-87.63682901859283,41.93132,-87.638742,"member"
"5CA90D92186FF143","electric_bike","2024-12-17 16:51:35.212","2024-12-17 17:10:31.410","Franklin St & Adams St (Temp)","TA1309000008","Stockton Dr & Wrightwood Ave","13276",41.87943409140013,-87.63550400733948,41.93132,-87.638742,"member"
"151C5738FF305BBA","electric_bike","2024-12-21 11:57:18.100","2024-12-21 12:07:16.708","Bissell St & Armitage Ave*","chargingstx1","Rush St & Cedar St","KA1504000133",41.9182955629354,-87.65218332409859,41.90230870122,-87.627690528,"member"
"A84DACB8600BC6B1","classic_bike","2024-12-06 12:10:42.369","2024-12-06 12:26:09.103","Canal St & Madison St","13341","Rush St & Cedar St","KA1504000133",41.882409,-87.639767,41.90230870122,-87.627690528,"member"
"C83252EE875DC881","electric_bike","2024-12-02 17:34:37.565","2024-12-02 17:41:00.186","Canal St & Madison St","13341","Wells St & Walton St","TA1306000011",41.882409,-87.639767,41.89993001,-87.63443007,"casual"
"A7EB24C6413F8EC8","electric_bike","2024-12-09 16:42:53.284","2024-12-09 16:48:36.236","Canal St & Madison St","13341","Wells St & Walton St","TA1306000011",41.882409,-87.639767,41.89993001,-87.63443007,"casual"
"1C6A9DC781199FDB","classic_bike","2024-12-08 15:06:16.614","2024-12-08 15:13:27.434","Rush St & Superior St","15530","Wells St & Walton St","TA1306000011",41.89576474564,-87.6259080327,41.89993001,-87.63443007,"member"
"07B720637F198F11","classic_bike","2024-12-10 18:27:29.767","2024-12-10 18:48:28.820","Canal St & Madison St","13341","Stockton Dr & Wrightwood Ave","13276",41.882409,-87.639767,41.93132,-87.638742,"member"
"E6F8F90EF9D4C317","classic_bike","2024-12-10 14:56:06.088","2024-12-10 15:05:28.350","Canal St & Madison St","13341","Wells St & Walton St","TA1306000011",41.882409,-87.639767,41.89993001,-87.63443007,"member"
"90F025309BD69442","classic_bike","2024-12-18 19:15:22.155","2024-12-18 19:26:53.822","Bissell St & Armitage Ave*","chargingstx1","Rush St & Cedar St","KA1504000133",41.9182955629354,-87.65218332409859,41.90230870122,-87.627690528,"member"
"A131A0AF91C52658","classic_bike","2024-12-28 08:58:08.475","2024-12-28 09:11:07.654","Bissell St & Armitage Ave*","chargingstx1","Wells St & Walton St","TA1306000011",41.9182955629354,-87.65218332409859,41.89993001,-87.63443007,"member"
"03F3544AE54016BF","classic_bike","2024-12-04 18:02:10.813","2024-12-04 18:26:32.246","Canal St & Madison St","13341","Stockton Dr & Wrightwood Ave","13276",41.882409,-87.639767,41.93132,-87.638742,"member"
"DF5B6E3FDC652FA9","classic_bike","2024-12-20 15:42:06.145","2024-12-20 15:56:30.882","Bissell St & Armitage Ave*","chargingstx1","Rush St & Cedar St","KA1504000133",41.9182955629354,-87.65218332409859,41.90230870122,-87.627690528,"member"
"25058E75092656CD","classic_bike","2024-12-10 19:09:11.269","2024-12-10 19:19:02.686","Canal St & Madison St","13341","Wells St & Walton St","TA1306000011",41.882409,-87.639767,41.89993001,-87.63443007,"member"
"DD9B87ED9AB3B46F","classic_bike","2024-12-02 20:05:30.101","2024-12-02 20:16:42.140","Sheffield Ave & Willow St","TA1306000032","Stockton Dr & Wrightwood Ave","13276",41.913688,-87.652855,41.93132,-87.638742,"member"
"C2DBDC7DCA1908D2","electric_bike","2024-12-24 02:18:33.700","2024-12-24 02:33:55.291","Leavitt St & Belmont Ave","KA17018068","Wells St & Walton St","TA1306000011",41.939354,-87.683282,41.89993001,-87.63443007,"member"
"BB1566013AE60275","classic_bike","2024-12-19 11:52:38.338","2024-12-19 12:08:10.569","Sheffield Ave & Willow St","TA1306000032","Rush St & Cedar St","KA1504000133",41.913688,-87.652855,41.90230870122,-87.627690528,"member"
"B878211ADD21E13E","electric_bike","2024-12-15 11:49:20.658","2024-12-15 12:00:25.978","Dayton St & North Ave","13058","Stockton Dr & Wrightwood Ave","13276",41.9105780349,-87.6494219288,41.93132,-87.638742,"casual"
"CEA545F151F1B59A","electric_bike","2024-12-21 11:08:28.120","2024-12-21 11:15:04.462","Dayton St & North Ave","13058","Wells St & Walton St","TA1306000011",41.9105780349,-87.6494219288,41.89993001,-87.63443007,"casual"
"F8482269CF786FDA","electric_bike","2024-12-15 11:49:09.289","2024-12-15 12:00:32.059","Dayton St & North Ave","13058","Stockton Dr & Wrightwood Ave","13276",41.9105780349,-87.6494219288,41.93132,-87.638742,"casual"
"4A0BB96D8B4F2AEC","electric_bike","2024-12-30 16:39:51.369","2024-12-30 16:46:44.341","Kingsbury St & Erie St","13265","Rush St & Cedar St","KA1504000133",41.8939139,-87.6417358,41.90230870122,-87.627690528,"member"
"D97A6B8FD1F3DE6A","classic_bike","2024-12-08 10:42:20.568","2024-12-08 11:32:29.779","Damen Ave & Charleston St","13288","Damen Ave & Charleston St","13288",41.920082,-87.677855,41.920082,-87.677855,"casual"
"0B42AB125FF4D7A6","classic_bike","2024-12-08 10:42:22.469","2024-12-08 11:32:24.463","Damen Ave & Charleston St","13288","Damen Ave & Charleston St","13288",41.920082,-87.677855,41.920082,-87.677855,"casual"
"2CEFD68E45416A5C","electric_bike","2024-12-30 17:58:55.573","2024-12-30 18:26:25.187","Rush St & Cedar St","KA1504000133","Rush St & Cedar St","KA1504000133",41.90230870122,-87.627690528,41.90230870122,-87.627690528,"member"
"BA67BF241B42DDBB","electric_bike","2024-12-30 10:50:58.682","2024-12-30 10:51:11.515","Wells St & Walton St","TA1306000011","Wells St & Walton St","TA1306000011",41.89993001,-87.63443007,41.89993001,-87.63443007,"member"
"05A7AF74B21BF9EF","electric_bike","2024-12-30 10:46:30.638","2024-12-30 10:50:10.110","Rush St & Cedar St","KA1504000133","Wells St & Walton St","TA1306000011",41.90230870122,-87.627690528,41.89993001,-87.63443007,"member"
"CACDB5A45C5B97B7","electric_bike","2024-12-11 07:42:26.076","2024-12-11 07:42:30.976","Wells St & Walton St","TA1306000011","Wells St & Walton St","TA1306000011",41.899999499,-87.63444829,41.89993001,-87.63443007,"member"
"72EC364113CCB793","classic_bike","2024-12-17 20:16:36.237","2024-12-18 08:34:32.750","Wells St & Walton St","TA1306000011","Wells St & Walton St","TA1306000011",41.89993001,-87.63443007,41.89993001,-87.63443007,"member"
"AA1DCD524C87EA3B","classic_bike","2024-12-31 09:43:02.325","2024-12-31 09:50:20.706","Loomis St & 89th St","20102","Loomis St & 89th St","20102",41.73237975329554,-87.65806943178177,41.73237975329554,-87.65806943178177,"casual"
"4FD5C858949A223F","classic_bike","2024-12-09 11:30:03.165","2024-12-09 12:30:59.405","Stockton Dr & Wrightwood Ave","13276","Stockton Dr & Wrightwood Ave","13276",41.93132,-87.638742,41.93132,-87.638742,"casual"
"88FD83DFC2993EA5","electric_bike","2024-12-02 22:59:12.683","2024-12-02 23:21:06.685","Rush St & Cedar St","KA1504000133","Rush St & Cedar St","KA1504000133",41.90230870122,-87.627690528,41.90230870122,-87.627690528,"casual"
"157D5B77488C4A24","electric_bike","2024-12-08 20:49:18.584","2024-12-08 20:49:38.808","Damen Ave & Charleston St","13288","Damen Ave & Charleston St","13288",41.920082,-87.677855,41.920082,-87.677855,"casual"
"3F4763C8ECECD7ED","classic_bike","2024-12-07 17:29:11.558","2024-12-07 17:42:40.913","Stockton Dr & Wrightwood Ave","13276","Stockton Dr & Wrightwood Ave","13276",41.93132,-87.638742,41.93132,-87.638742,"casual"
"A7774CFDA58982CC","electric_bike","2024-12-26 14:52:51.149","2024-12-26 15:28:16.753","Kedzie Ave & 24th St","KA1504000086","Kedzie Ave & 24th St","KA1504000086",41.848193,-87.705412,41.848193,-87.705412,"casual"
"C5760460A927D080","classic_bike","2024-12-28 15:43:51.858","2024-12-28 15:57:10.999","Stockton Dr & Wrightwood Ave","13276","Rush St & Cedar St","KA1504000133",41.93132,-87.638742,41.90230870122,-87.627690528,"casual"
"A9A976C4C6626272","classic_bike","2024-12-28 01:34:27.288","2024-12-28 01:50:33.470","Rush St & Cedar St","KA1504000133","Stockton Dr & Wrightwood Ave","13276",41.90230870122,-87.627690528,41.93132,-87.638742,"casual"
"DC38B50227A5C4BC","classic_bike","2024-12-11 15:16:40.633","2024-12-11 15:20:15.337","Wells St & Walton St","TA1306000011","Rush St & Cedar St","KA1504000133",41.89993001,-87.63443007,41.90230870122,-87.627690528,"member"
"1364BF6119407E2B","classic_bike","2024-12-30 15:54:20.813","2024-12-30 16:12:26.808","Wells St & Walton St","TA1306000011","Wells St & Walton St","TA1306000011",41.89993001,-87.63443007,41.89993001,-87.63443007,"casual"
"07CF1AB383A9CB92","electric_bike","2024-12-17 14:48:01.070","2024-12-17 14:52:12.200","Damen Ave & Charleston St","13288","Damen Ave & Charleston St","13288",41.920082,-87.677855,41.920082,-87.677855,"casual"
